,0,1,2,3,4,5,6,7,8,9,10
3907,-0.037843000000000515,5.7240699999999975,-2.1540239999999997,-0.7610760000000001,0.6949606000000008,-1.4854912,-0.47114799999999946,-1.486555000000001,1.8148020000000002,-8.450189,0.6870249999999984
3908,0.2788947999999998,8.461220000000004,-0.1552068999999996,-0.7300200000000001,1.1062130000000003,-1.7735621000000001,-0.27973360000000014,-1.175891,1.5268385000000002,-7.2575,0.3183840000000018
3909,0.06260140000000014,5.183822000000006,-2.285071000000001,-0.9878839999999998,0.6056616999999997,-1.8553491,-0.3593527000000005,-1.4562589999999993,1.2936200000000007,-8.100175400000001,-0.2391369999999995
3910,0.29744299999999946,8.375036999999999,-0.9510987000000002,-0.3324981,0.6389018000000002,-1.9251188000000001,-0.1372659999999999,-0.8979420000000005,1.338343,-7.596329000000001,0.4142519999999976
3911,0.3656807000000004,6.668904999999999,-0.7101741000000006,-0.30098369999999997,0.6069779999999998,-1.7259920000000002,-0.15322419999999992,-0.3610359999999986,1.3458869999999994,-6.8315166,0.8617510000000017
3912,0.18742449999999966,6.965639000000003,-0.8551746000000007,-0.6462549999999998,0.5516996000000001,-1.7024136,-0.3061039999999995,-0.006107999999999336,1.5766790000000004,-7.69147,0.8935299999999984
3913,0.23438429999999943,8.336638999999998,-0.48713029999999957,-0.8660471999999999,0.8287740000000001,-2.0074685,-0.2776088999999997,-1.2465479999999989,1.5417259999999988,-8.213453999999999,0.009506999999999266
3914,0.6449106000000002,7.003927000000001,0.06313570000000013,0.06513630000000004,0.9379325999999999,-1.1252144000000002,0.06282919999999992,0.28278350000000074,1.2337550000000004,-5.924131999999999,2.3359419999999993
3915,0.29381069999999987,10.782748999999995,-1.158309,-0.4519979999999999,1.111999,-1.502833,-0.17902370000000012,-1.1373724999999997,1.374263000000001,-8.074403,1.0751549999999988
3916,0.560276,4.530135999999999,0.17460679999999984,0.0657030999999999,0.5469767999999999,-0.5882931999999998,0.015274200000000349,0.41405400000000014,1.4689040000000002,-5.324304,1.8208974999999992
3917,0.34808539999999955,9.548631999999998,-0.9781870000000001,-0.4190467,0.8055395999999995,-1.6863432,0.01390020000000014,-0.6746549999999996,1.6039729999999999,-7.061149599999999,1.6783439999999992
3918,-0.000578999999999219,6.199702000000002,-1.4234985999999994,-0.7179612,0.8514020000000002,-1.1641431,-0.5072772999999993,-1.4778269999999996,1.668806,-8.5722524,0.4056779999999982
3919,-0.1163470000000002,6.754393,-2.6024649999999987,-0.7774245,0.8184390000000006,-1.7057480999999999,-0.5653914000000002,-1.7107639999999993,1.571879000000001,-9.2590984,0.7811219999999999
3920,-0.018023999999999596,7.156804000000001,-3.8359310000000004,-0.7762147000000001,0.6533049999999996,-1.3925273999999999,-0.45040299999999966,-1.4874359999999989,1.661531,-8.832469,0.9920139999999975
3921,0.29487470000000027,7.922376,-1.0287517,-0.6360338999999999,0.8399980000000005,-1.6443128999999999,-0.22069589999999994,-1.266176999999999,1.242851,-8.046305,0.40008299999999863
3922,0.25780950000000047,9.687077000000002,-1.2525797,-0.4539151000000001,1.1632685999999994,-1.4540475,-0.19000349999999955,-1.1581480000000006,1.3846600000000002,-8.596617,0.6681729999999995
3923,0.07896200000000064,9.519923999999996,-2.0832604000000003,-0.3731323999999998,0.5941443,-2.0766063,-0.2676235999999994,-1.3098800000000015,1.358528999999999,-8.5619054,0.40389800000000164
3924,0.6020370000000002,4.5250699999999995,0.21614539999999982,0.11918159999999989,0.6831301999999999,-0.7378788000000001,0.14876270000000025,0.4121459999999999,1.289746000000001,-4.943541000000001,1.958708999999999
3925,0.5199783,5.102426999999999,0.12478380000000033,-0.10635109999999992,0.5614614000000007,-0.5444228000000002,-0.021713500000000607,0.13531300000000002,1.413627,-5.605125999999999,1.5759119999999989
3926,-0.043419000000000096,5.913894999999997,-2.5534979999999994,-0.82421826,0.6263546999999994,-1.5676719000000001,-0.3617349999999995,-1.881017,1.2644275,-9.4749434,0.13599600000000223
3927,0.000622400000000134,5.710267999999999,-1.6479507,-0.7158951,0.8331494000000008,-1.2663107,-0.4192019,-1.460419,1.527749,-8.2205936,0.6691530000000014
3928,-0.2353993000000001,5.535759999999996,-2.4814100000000003,-0.6361409,0.4420634999999997,-1.0102459000000001,-0.6967594999999998,-1.7524149999999992,1.3504649999999998,-9.815822,0.31291399999999925
3929,-0.07977869999999943,7.9171910000000025,-1.7758890000000012,-0.6880183,0.8393237000000004,-1.4050553,-0.44404869999999974,-1.767498999999999,1.492916000000001,-9.698226000000002,0.4757990000000021
3930,0.047057300000000524,3.8603900000000024,-1.1864263,-1.0120474,0.7690729999999997,-1.5119844,-0.2638259999999999,-1.4873720000000006,1.2601870000000002,-9.2542768,-0.08621899999999982
3931,0.5971657000000006,4.521040000000003,0.3414263999999996,0.0047288000000000885,0.5940861000000002,-0.6207942999999998,0.1404295000000002,0.6573706000000001,1.5669010000000014,-4.846787000000001,2.0459689999999995
3932,0.5048672999999999,3.514588,0.13386820000000021,-0.01794970000000018,0.7848129999999998,-0.030842099999999872,0.036403100000000244,1.0194207000000004,1.8973101999999997,-4.4361123000000005,2.103185999999999
3933,-0.12879799999999975,5.928916999999998,-4.109276000000001,-0.7421735,0.5754104999999994,-1.6452304,-0.5179129000000007,-1.8367850000000008,1.3616409999999988,-8.933579,0.06314499999999867
3934,0.04432059999999982,5.355212999999999,-1.7335845999999995,-0.6740410000000001,0.43607140000000033,-2.0080777,-0.35418080000000085,-2.048044000000001,1.1775320000000011,-8.831005999999999,0.12887899999999775
3935,0.5558423000000001,4.0087779999999995,0.2314721999999998,-0.29885530000000005,0.4180474000000003,-0.8387910000000001,0.13329630000000003,0.3237009999999998,1.3502549999999989,-5.990757,1.026738
3936,0.17627530000000036,7.671182000000002,-1.1856776,-0.9124775999999999,0.8732967,-1.9757473,-0.39205000000000023,-1.4084190000000003,1.5023035,-9.179309400000001,0.4929380000000023
3937,-0.0654489999999992,8.312630000000006,-1.6072870000000012,-1.0483590000000003,0.8848839999999996,-1.7122096,-0.5858140000000001,-1.3309920000000002,1.825235000000001,-8.655942,1.995234
3938,0.06060230000000022,7.139697999999996,-0.5746599999999997,-0.9040494000000001,0.9258470999999995,-1.4107766,-0.41482050000000026,-1.0823910000000012,1.7196619999999996,-9.544387,1.2428179999999998
3939,-0.04191900000000004,8.698296,-0.8123810000000002,-0.5561351000000001,1.0022666999999998,-1.4633490999999998,-0.4523020000000004,-1.269622,1.6022309999999997,-8.644654,1.473907999999998
3940,0.2918700000000003,9.966095000000003,-0.47935830000000035,-0.5204420000000001,1.340687,-1.2656416000000001,-0.15578300000000045,-1.1510200000000008,1.5113819999999993,-8.300234,1.3573489999999993
3941,0.15077699999999972,7.542092000000004,-1.244205,-0.7190953000000002,0.745234,-1.5065403000000002,-0.269771,-1.382117000000001,1.3466780000000007,-8.3013774,-0.19262099999999904
3942,-0.10091729999999988,3.782994000000002,-1.4023222999999998,-0.6826567000000001,0.6227200000000002,-1.5461097000000001,-0.4938739999999999,-1.4001210000000004,1.2090190000000014,-8.948591,0.42415100000000194
3943,-0.03274820000000034,4.234002000000004,-1.8580160000000001,-0.5498894999999999,0.6194126999999998,-1.4401007000000001,-0.40655090000000005,-1.252319,1.2813090000000003,-9.303252999999998,-0.11525400000000019
3944,0.34837200000000035,4.860009999999999,-0.14342399999999955,-0.2414615,0.5345139999999997,-0.27352090000000007,-0.08230039999999983,0.4949806999999993,2.0389229999999987,-5.589475,1.784282000000001
3945,0.015825300000000375,4.138100000000001,-1.2263409999999997,-0.7905564,0.7837844,-1.8011139,-0.3721109999999994,-1.6194180000000014,1.1771379999999994,-9.1528884,-0.0954759999999979
3946,0.5656924999999999,3.8801190000000005,0.33143420000000035,0.0470972999999999,0.45060500000000037,-0.46513059999999995,0.13269209999999987,0.5271875000000001,1.6597550000000005,-4.991416,1.4615360000000006
3947,0.508438,4.796363999999997,-0.24588579999999993,-0.24590770000000006,0.5309276,-0.8337365999999999,-0.02576400000000012,0.22172099999999872,1.227818000000001,-6.100965499999999,1.7496779999999994
3948,0.4849629999999996,3.6117849999999976,-0.040688100000000116,-0.06726419999999989,0.7855978000000001,-0.2729606,0.1432764999999998,0.6047180000000001,1.603447000000001,-5.788914999999999,1.724855999999999
3949,0.40349469999999954,4.072240999999998,-0.20601029999999998,-0.11096620000000001,0.5057962999999996,-0.41131529999999983,-0.14216229999999985,0.591753999999999,1.7889750000000006,-5.798519,1.6344290000000008
3950,0.37061980000000005,7.720766999999995,-0.5759404999999997,-0.2877276,0.7468842999999996,-1.2456907,-0.17373329999999942,-0.32125800000000027,1.4668320000000001,-7.5181893,1.5012919999999994
3951,0.010312599999999783,6.30594,-1.1558066,-0.5186120000000001,0.7306599999999994,-1.5885460999999998,-0.3798975000000002,-1.3748519999999989,1.2727890000000013,-8.5997207,0.49057399999999873
3952,0.24024099999999926,9.165840000000003,-0.17695859999999985,-0.3708312,1.3886613000000008,-1.0680325000000002,-0.15739720000000013,-0.8028189999999995,1.4807109999999994,-8.3717674,1.2297109999999982
3953,0.1498400000000002,8.153793999999998,-0.5889457,-0.35574700000000004,0.8974546999999999,-1.5983531,-0.18524600000000024,-1.1648230000000002,1.5484519999999993,-8.435065300000002,0.4479369999999996
3954,0.09951109999999996,5.9214350000000024,-0.6124757000000001,-0.5430173,0.9664579999999994,-1.7021306999999999,-0.4128265999999998,-1.271412999999999,1.3305940000000014,-8.638618999999998,0.4074569999999973
3955,0.22686340000000005,8.276473000000003,-1.3465816999999998,-0.3769787,0.7193489,-1.5972313,-0.2578826000000003,-1.523064999999999,1.4126089999999998,-8.022022699999999,0.13781399999999877
3956,0.08251200000000036,7.203922999999996,-0.7006246999999997,-0.5771265000000001,1.1218642999999995,-1.7249677,-0.27940770000000015,-1.5339920000000014,1.239556499999999,-7.9051165999999995,0.31061400000000106
3957,0.0286856000000002,6.438214000000002,-2.2905750000000005,-0.43382149999999986,0.3684630000000002,-1.8128401000000003,-0.2772753999999997,-1.4802680000000006,1.4769819999999996,-8.514699,0.10913900000000254
3958,0.20191099999999995,10.124394000000002,-2.122713000000001,-0.39209380000000005,0.6187329000000004,-1.6039362000000001,-0.3033903000000002,-1.2608160000000002,1.5749250000000004,-8.722217,0.2335470000000015
3959,0.06736840000000033,8.08287,-0.8845105000000002,-0.6880284000000001,0.9328410000000007,-1.6408191,-0.3624850000000004,-1.3550174999999989,1.4473970000000005,-8.4545517,0.703558000000001
3960,0.1063913000000003,10.743786999999998,-1.3965519999999998,-0.2877780999999999,1.0183746000000005,-1.5568529,-0.2785978999999994,-1.0280539999999991,1.423846000000001,-8.100386,1.544829
3961,0.011960000000000193,6.827146000000006,-1.9578385000000003,-0.8479469999999998,0.7815690000000002,-1.2518729,-0.35392000000000046,-1.5788200000000003,1.6872949999999989,-8.089683,0.5864470000000033
3962,0.8964474000000004,4.179444,0.4893483999999999,0.31178210000000006,0.8812566999999998,-0.41333010000000003,0.37692330000000007,0.45271100000000075,1.0230429999999995,-4.537997999999999,2.708858000000001
3963,0.06372599999999995,5.093810000000005,-1.4819905000000002,-0.7519925999999999,0.49840599999999924,-1.4505252999999998,-0.2869769999999998,-1.5029939999999993,0.9559800000000003,-8.610520000000001,0.009169999999999234
3964,0.42391570000000023,3.8797379999999997,-0.26407759999999936,-0.06292649999999989,0.6890102000000002,-0.43897169999999996,-0.01927330000000005,0.4365610000000002,1.7880364000000002,-4.9807690000000004,2.1033779999999993
3965,0.5270734000000008,4.657646,0.47410929999999984,-0.22836999999999996,0.6907054000000001,-0.41277830000000004,-0.04787949999999963,0.4555530000000001,1.6908189999999994,-4.7150875,1.3047090000000008
3966,0.43202030000000047,5.692598,-0.01929330000000018,-0.0680094,0.6676685999999998,-0.5344949000000001,0.038894899999999843,0.4913109999999996,1.672447,-5.3812108,1.3809929999999984
3967,0.4875417999999998,3.5366539999999986,-0.06263240000000003,-0.14937010000000006,0.6365257999999998,-0.28525619999999985,0.04282610000000009,0.6855530999999999,2.026879600000001,-5.075853,1.7599359999999997
3968,-0.017528399999999777,7.933334000000002,-1.9935899999999993,-0.7922252000000001,0.5660055999999996,-0.7554246,-0.4387150000000002,-1.2756594999999997,1.7862930000000006,-8.6326506,1.1276450000000011
3969,-0.10900379999999998,6.80151,-2.8623660000000015,-0.9946662,0.5798644,-1.4516661,-0.5147875000000006,-1.310220000000001,1.8657594999999993,-8.090578699999998,0.9133810000000011
3970,0.01309830000000023,7.436976000000001,-1.4487983,-0.6452724999999999,0.7422434999999998,-1.001688,-0.3715307000000001,-1.155213999999999,1.6039200000000005,-8.079671000000001,0.9763299999999973
3971,0.6303101,4.253349,0.2163663,0.26976619999999985,0.6762160000000002,-0.6007735000000001,0.18518590000000001,0.48425399999999996,0.9955890000000007,-4.815475499999999,1.2564410000000024
3972,0.5013394999999994,5.865953000000001,0.9080169999999992,-0.20868259999999994,0.7065269999999999,0.011713499999999932,0.043097900000000244,0.7620580000000006,2.2168519999999994,-5.1003023,2.8030779999999993
3973,0.6076670000000002,5.2733419999999995,0.19295600000000013,0.1264342999999999,0.7222650000000002,-0.7766184999999999,0.1531323999999996,0.16910700000000034,1.2346710000000005,-6.188171,1.3529359999999997
3974,-0.003551099999999252,5.638121999999996,-1.7933529999999998,-0.5913571,0.5007836000000001,-1.4863332999999999,-0.3127550000000001,-1.6011965000000004,1.4675779999999996,-9.624228,0.5882889999999996
3975,0.14465899999999987,8.546714000000001,-2.8496819999999996,-0.5049154999999999,0.6181150000000004,-1.9519875,-0.21158359999999998,-1.6566039999999997,1.4407810000000012,-7.7832465,0.20868300000000062
3976,0.5286585000000006,5.521639,0.048429000000000055,0.2782494,0.5133492999999998,-0.7130610000000002,0.14161059999999992,0.441611,1.4974849999999993,-6.0857229,1.3531680000000001
3977,0.20133440000000036,10.268985,-0.7729927000000001,-0.6205365999999999,0.9346728999999998,-1.9546682,-0.20266450000000003,-1.146179,1.5921149999999997,-7.468478999999999,0.25015300000000096
3978,0.07998759999999994,6.0804139999999975,-1.0670076000000002,-0.5842950999999998,1.286555,-1.5510015,-0.3729837000000007,-1.365285,1.3433229999999998,-8.434953700000001,0.5881599999999985
3979,0.12620780000000043,6.918013999999999,-1.6580830000000004,-0.7754409999999998,0.6018207000000002,-1.6091072,-0.37826749999999976,-1.60257,1.4523679999999999,-9.20084,0.3603379999999987
3980,0.19561200000000056,10.956439999999994,-0.8791739999999999,-0.48216229999999993,0.5189772000000001,-1.2168891000000002,-0.2307163000000001,-1.00263,1.487711000000001,-7.3799407,0.6438249999999996
3981,0.6468814000000007,5.24042,0.43625749999999996,0.18493589999999993,0.6362014,-0.621589,0.1211717000000001,0.4545729999999999,1.1163380000000007,-5.299675,2.027566
3982,0.6812334,3.5245839999999973,-0.28654250000000037,0.27575839999999996,0.36992629999999993,-0.502783,0.2224940000000002,0.7419251999999998,1.7050780000000003,-5.154837,1.3717559999999995
3983,0.027269299999999497,7.359704999999998,-1.6192519999999995,-0.7391653999999999,0.8287119999999994,-1.1194165999999999,-0.4936354999999999,-1.050225000000001,1.742431999999999,-8.134106,1.0705929999999988
3984,0.19329539999999934,8.064761999999995,0.0600518000000001,-0.43177050000000006,1.1391193,-1.6274672000000001,-0.3407397000000003,-1.073383999999999,1.3078409999999998,-8.398503,0.29336600000000246
3985,0.1352973000000004,9.091057,-1.0053869999999998,-0.6033527999999999,0.9759624000000002,-1.5876821,-0.4883189999999997,-1.3204720000000005,1.505908999999999,-8.7730107,0.8491589999999967
3986,-0.011196100000000264,6.1568049999999985,-0.8009640000000005,-0.8348519999999999,0.9464860000000002,-0.9247004999999997,-0.4527270000000003,-1.210185000000001,1.5992920000000002,-7.990763300000001,0.7315140000000007
3987,0.2988539000000001,8.279159,-0.16122299999999967,-0.6184127999999998,0.9188654999999999,-1.3824760000000003,-0.44725699999999957,-0.9271630000000002,1.3136489999999998,-7.759471,0.11033799999999871
3988,0.11644359999999931,7.650413,-0.2417221000000005,-0.5979207000000002,1.146865,-1.5731557,-0.20953510000000009,-1.2344429999999988,1.4084250000000011,-8.5306487,0.5144860000000016
3989,0.525229,3.548605000000002,0.1003563999999999,0.042766199999999976,0.8435127000000002,0.07951869999999994,0.0684452000000002,1.0987650000000002,2.0463950000000004,-4.0347077,1.8917450000000002
3990,0.18531520000000068,6.705776999999998,-0.4849453000000006,-0.8441639000000001,0.7507963000000002,-1.7360233,-0.32315740000000037,-1.276542000000001,1.489929,-8.403323,0.9551070000000017
3991,0.5131211000000002,3.6913279999999986,-0.18477710000000025,0.09179700000000013,0.7300257000000006,-0.44437360000000004,0.06823729999999983,0.2855129999999999,1.6674734999999998,-5.2598194,1.5806620000000002
3992,0.32542329999999975,8.491062,-1.251601,-0.3337125999999999,0.5965480999999997,-1.524503,-0.17825559999999996,-0.7643590000000007,1.351378500000001,-7.8147020000000005,0.7772139999999972
3993,0.09301669999999973,9.587471,-0.691211,-0.5389447,0.8980649999999999,-1.3635946,-0.20425550000000037,-1.5631210000000006,1.374569000000001,-9.425154299999999,0.2566209999999991
3994,-0.011988300000000507,5.676929999999999,-1.136044,-0.23405660000000006,0.7338933000000001,-1.3241437999999999,-0.4820557000000001,-1.1993080000000003,1.3223870000000009,-8.4865314,0.06773100000000021
3995,0.30107589999999984,9.335591,0.15287999999999968,-0.49476240000000016,1.2676559999999997,-1.1869996999999999,-0.13123039999999975,-0.9354019999999998,1.8028080000000006,-8.3891577,2.135724999999997
3996,0.5596857000000002,4.1307079999999985,0.09428500000000017,-0.21040439999999982,0.6344346999999995,-0.7309743,0.06185829999999992,0.5357770000000013,1.5320490000000007,-5.707062,1.6812380000000005
3997,-0.1598430000000004,7.4021609999999995,-2.089542999999999,-0.9343529000000002,0.7475699999999996,-1.4672971,-0.5787872999999992,-1.923929000000001,1.8950720000000008,-8.761479,1.1431959999999997
3998,0.18163730000000022,7.066295999999994,-0.12817100000000003,-0.6593851000000002,0.8343543999999996,-1.7876003,-0.2481865000000001,-1.2213000000000012,1.561640500000001,-9.0467704,0.5912070000000007
3999,0.018465699999999252,4.988779999999998,-0.7293143000000004,-0.3304347999999999,1.1020705,-1.3929714,-0.40483899999999995,-1.0775930000000002,1.4649370000000008,-9.120894,0.8041100000000014
4000,-0.09717200000000048,6.351748999999998,-1.3548299999999998,-0.7484120999999999,0.9000585999999995,-1.4774433,-0.2825913,-1.9035969999999995,1.0431150000000002,-8.610266,-0.3724330000000009
4001,0.6450434000000005,3.8303909999999988,0.3399919,0.19633339999999988,0.7709650999999997,-0.5530664999999997,0.18874480000000027,0.273733,0.9004469999999998,-5.241360600000001,1.4508139999999976
4002,0.4096327000000004,4.393374999999999,-0.1788949999999998,-0.15414060000000007,0.38312139999999983,-0.3872294999999999,0.03727979999999986,0.8307561000000003,1.8646030000000007,-5.3421866,1.4012600000000006
4003,0.6954116999999993,3.989761999999999,0.4799266000000002,0.16194470000000005,0.5629044999999997,-0.6526492999999998,0.1629497999999998,0.24399299999999968,1.2969939999999998,-4.809499000000001,1.5449810000000017
4004,0.049180600000000574,4.832352,-0.5386743999999997,-0.5202248,0.7151339999999999,-1.8145973000000002,-0.38561209999999946,-1.6499879999999987,1.425649,-9.178045000000001,0.5210630000000016
4005,0.46388100000000065,4.586730999999997,-0.27082729999999966,-0.18647099999999983,0.4812698000000002,-0.3938980000000001,0.010236200000000029,0.6400746999999996,1.6282420000000002,-6.1706635,1.272214
4006,0.5920712999999997,5.071946999999998,0.20209980000000005,-0.07504020000000011,0.6760809999999999,-0.6200456000000003,0.12549179999999982,0.16451899999999853,1.0115560000000006,-6.2579816,1.570998000000003
4007,0.28135449999999995,9.996112999999994,-0.8252744000000005,-0.1698116999999999,0.9610247999999997,-1.5754670000000002,-0.0729390999999997,-0.5911580000000001,1.3881069999999998,-7.5231865,0.8692849999999979
4008,0.029020800000000513,4.532730000000001,-1.1969543000000007,-0.6434275,0.7519608,-1.8696712,-0.3204639,-1.5149739999999987,1.2978559999999995,-8.12343,0.3171520000000001
4009,-0.08691669999999974,4.949537999999997,-2.048902,-0.6335065999999999,0.5978406000000005,-1.3785051999999998,-0.5624694999999997,-1.7898650000000007,1.2634300000000014,-9.145738399999999,0.25594500000000053
4010,0.05798490000000012,5.990847000000002,-1.64893,-0.7989257999999999,0.8555041000000001,-1.7326160999999998,-0.2695553000000004,-1.4535600000000013,1.2273224999999996,-8.886219,-0.34630399999999995
4011,-0.07969969999999993,6.550159000000001,-4.3037610000000015,-0.9047037,0.5521273999999998,-1.6975702000000001,-0.45928919999999973,-2.0450099999999996,1.506601999999999,-9.514792,0.31153499999999923
4012,0.44752860000000005,3.7446330000000003,-0.19553759999999976,-0.1375010000000001,0.3890365,-0.28794759999999986,0.028697000000000195,0.6460383999999992,1.848870999999999,-6.150643,1.6134929999999983
4013,0.2635012000000003,10.7742,-0.9822180000000005,-0.4438734,0.8165840000000006,-1.8617187999999998,-0.15076820000000035,-1.0437560000000001,1.490026499999999,-7.607906400000001,0.23977700000000013
4014,0.49340329999999977,4.599699999999999,0.25408200000000036,-0.42751450000000024,0.4411613999999999,-0.8496433999999999,-0.027409399999999806,0.4052480000000003,1.3854790000000001,-5.270415,1.1584690000000002
4015,0.1737183,8.950229,-2.0008887,-0.6689978999999999,0.44433779999999956,-2.0547896999999997,-0.1841219999999999,-1.339219,1.3635900000000003,-8.3372943,-0.08271900000000088
4016,0.046977000000000046,3.7677229999999966,-0.7213386999999996,-0.5507557000000001,0.8830843000000002,-1.7783919,-0.32628699999999977,-1.2810924999999997,1.2696559999999995,-8.861144600000001,0.17853700000000217
4017,-0.05382390000000026,5.521036000000002,-2.092162,-0.8373169,0.5128963000000004,-1.5977085,-0.3071444999999997,-1.704561,1.2159940000000002,-9.284416499999999,-0.13944700000000054
4018,0.22932730000000046,6.158937999999999,-0.5611180999999998,-0.4294770000000001,0.9576701999999999,-1.7089215000000002,-0.25022319999999976,-1.0969604999999998,1.4793529999999997,-8.594058,1.0553530000000002
4019,0.22825760000000006,9.175968999999995,-1.3993754000000003,-0.27129970000000014,1.0562681999999999,-1.9728815999999998,-0.11641730000000017,-1.241321000000001,1.3385869999999986,-7.284385,0.7497019999999992
4020,0.22693799999999964,6.867080000000001,-0.5827504999999995,-0.8248290999999999,0.9658794999999998,-1.7234922,-0.3971147000000004,-1.1344449999999995,1.5410760000000003,-7.035300299999999,0.11193899999999957
4021,0.5664164999999999,4.248083000000001,-0.13960339999999993,-0.1296400999999998,0.6506425000000005,-0.07736169999999998,0.03112029999999999,0.360989,1.8468609999999988,-5.607561700000001,1.7455510000000007
4022,-0.12428190000000061,5.7796419999999955,-2.1278052999999995,-0.8442267999999999,0.4266983,-1.3114033999999999,-0.33003550000000015,-1.5736814999999993,1.2376690000000004,-9.267139,0.12331999999999965
4023,0.12126999999999999,6.951790000000003,-0.6234503,-0.8094386999999998,0.8475200000000003,-1.6258688000000001,-0.34510430000000003,-1.2868380000000013,1.6361849999999993,-9.0267897,0.4831909999999979
4024,0.3135506999999995,8.348137000000001,-0.6729425999999998,-0.34253200000000006,0.9634520000000002,-1.9145741,-0.0634990000000002,-0.853942,1.5857880000000009,-7.432318,1.3118669999999995
4025,0.10728120000000008,9.877717000000004,-1.424433500000001,-0.8550124000000001,0.9549965,-1.5430294999999998,-0.488626,-1.5540280000000006,1.6014140000000001,-9.202255999999998,1.2013699999999972
4026,0.5337732000000006,3.8055179999999993,0.05465889999999973,-0.12102340000000011,0.5752433999999997,-0.7295358999999999,0.13527850000000008,0.3859483000000008,1.9823839999999997,-5.275707199999999,1.491957000000001
4027,0.1279672999999999,5.760101999999996,-1.0620783999999999,-0.8002470999999998,1.243245,-1.8363837,-0.3316897999999995,-1.0998150000000013,1.5331444999999988,-8.974427,0.7412530000000004
4028,0.2657040000000004,9.851692,-1.6857144999999996,-0.2329196,0.7014561000000006,-2.0660783,-0.13645720000000017,-1.3476560000000006,1.2322379999999988,-7.1838265,0.04774800000000212
4029,0.6677862000000001,5.1118890000000015,0.4535092999999999,0.31104330000000013,0.6146656999999998,-0.9925748999999999,0.20816469999999976,0.3728049999999996,0.7759999999999998,-5.6914904,2.1562669999999997
4030,-0.04879569999999944,7.136561999999998,-1.6460150000000002,-0.8806524,0.7565730000000004,-1.1989125,-0.5301119999999999,-1.012849000000001,1.6031639999999996,-8.7394465,1.1738739999999979
4031,0.3911303000000004,6.231085,-0.29650489999999996,-0.22627319999999984,0.4545963000000004,-0.9398328,-0.12502930000000045,-0.014540999999999471,1.5290890000000008,-5.770352999999999,1.5349579999999996
4032,0.0732159999999995,6.634768999999999,-1.272513,-0.7007947000000001,0.7487930999999994,-1.7479053999999998,-0.35841240000000063,-1.4490870000000005,1.3684180000000001,-9.1319513,0.4665759999999999
4033,0.2680727000000003,6.228987,-1.3655456,-0.3906547,0.5206390000000001,-1.5984000000000003,-0.14166020000000001,-0.26718699999999984,1.6228299999999987,-7.5162366,0.7760849999999984
4034,0.2175729999999998,8.209995,-2.2467595000000005,-0.4839298000000001,0.7213504999999998,-2.208474,-0.23037069999999993,-1.2196800000000003,1.4033730000000002,-8.321746000000001,0.3923439999999978
4035,0.3501687000000002,8.064637999999999,-0.42170280000000027,-0.28301200000000004,0.5404054,-1.3439041,-0.17926850000000005,-0.6486169999999998,1.2081959999999992,-7.161929500000001,0.3315979999999996
4036,0.03861809999999988,4.860622999999997,-1.5012866000000002,-0.6132731,0.6758852000000006,-1.2030254,-0.4196420000000005,-0.985951,1.4366489999999992,-8.5247688,0.021042999999998813
4037,-0.10546029999999984,6.123200000000004,-1.6684860000000006,-0.8985254,0.9361138999999996,-1.3162010999999998,-0.40425169999999966,-1.5931425000000008,1.4779509999999991,-8.779840400000001,0.12969899999999868
4038,0.30351199999999956,8.886898000000002,-0.9921293000000002,-0.3256948000000002,0.7670560000000002,-1.6136673,-0.16543680000000016,-0.6326900000000002,1.509798,-7.797516000000001,1.4207
4039,0.10153299999999987,8.390426999999995,-1.141292,-0.9760541000000003,0.8493062999999994,-1.2458854999999998,-0.4952803000000001,-1.4130490000000009,1.6282169999999994,-8.2718113,0.40986099999999936
4040,-0.015490999999999921,6.359873999999998,-1.551287499999999,-0.5565906999999999,1.0817733999999994,-1.4216985000000002,-0.42374370000000017,-1.4212534999999988,1.7300269999999998,-8.748263699999999,0.7879670000000019
4041,0.16644099999999984,6.2243429999999975,-0.3082197,-0.7766093000000001,0.9411486,-1.3378367999999998,-0.30963549999999973,-1.5353600000000007,1.3608849999999997,-8.8924712,0.4904520000000012
4042,0.38984109999999994,3.8716609999999996,0.02239520000000006,0.10828550000000003,0.7829370999999998,-0.20948699999999998,0.009135699999999858,0.7827860000000015,1.7098879999999994,-5.1477637000000005,1.651008000000001
4043,0.18044989999999927,7.964683999999998,-1.8913289999999998,-0.5332588,0.48159500000000044,-2.0661125,-0.21658350000000004,-1.376087,1.3157639999999997,-8.3551623,0.6913579999999975
4044,-0.12318549999999995,6.540239999999997,-2.7324640000000002,-1.1896427,0.7814715000000003,-1.4149493,-0.5536439999999994,-1.8727089999999986,1.7587019999999995,-8.107240599999999,0.6022800000000004
4045,0.11315059999999999,9.335004999999995,-2.5837910000000006,-0.4695050999999999,0.6439469999999998,-1.3104476,-0.2555098,-1.4733140000000002,1.3585290000000008,-8.213385,-0.12712900000000005
4046,0.24644200000000005,6.965351999999996,-1.2761760000000004,-0.579096,0.7493939000000003,-1.7796228,-0.3769400000000003,-0.5147429999999993,1.3418329999999994,-8.7147066,0.8922499999999989
4047,0.48161500000000057,3.711911999999998,0.18106869999999997,0.03304560000000012,0.6858282,-0.31466720000000015,0.09992830000000019,0.4083749999999995,1.6633700000000005,-5.284364299999999,1.8922749999999997
