,0,1,2,3,4,5,6
4104,2.3488489999999977,157.67916000000002,121.95594000000006,0.5455483000000001,0.036516126999999995,0.0,0.9624207
4105,1.0570521999999998,-0.0006230999999999876,-0.0001687000000000216,0.22992688500000003,-0.048920629999999965,-0.10460989999999998,0.08710649999999998
4106,2.335749,90.27148999999997,48.09667999999999,0.3305997999999999,0.016680279999999992,-0.003519059999999999,0.7639689999999995
4107,0.7307679999999994,32.17160999999999,6.0465348,0.3625194999999999,-0.02013906999999998,-0.04158171000000001,0.4107920000000007
4108,1.7032640000000008,23.587985000000003,4.900169999999999,0.46178030000000003,-0.005010039999999993,-0.04532887999999999,0.3841567999999995
4109,0.20878159999999996,-8.866999999999903e-05,-0.00018030999999996133,0.173357222,-0.049323459999999986,-0.08885472999999999,-0.05876529999999991
4110,0.15787935000000003,-3.540999999999961e-05,-0.00016760999999998472,0.23376410999999997,-0.04461422999999998,-0.011067300000000002,0.03911180000000003
4111,2.497209,30.129779999999997,1.6331034000000004,0.3553190999999999,-0.01657133999999999,-0.030377896,0.31745869999999954
4112,1.4107713000000004,5.778358999999998,-0.0003773999999998612,0.16664417,-0.014814260000000024,-0.07764143999999998,0.2639572999999995
4113,1.947525999999999,13.595300000000009,-0.0010966999999997284,0.20597057000000007,-0.004206600000000005,-0.05981836999999998,0.45574700000000057
4114,1.6285869999999996,19.389960000000002,-0.0008837999999999901,0.19900379999999995,-0.0114514,-0.04877793,0.21320899999999998
4115,2.9024050000000017,95.04747000000009,59.09962999999999,0.6420822999999998,0.00546368500000001,0.010264187,0.8890917000000007
4116,1.8458919999999992,77.97739999999999,30.259180000000015,0.40182269999999987,0.018452332999999994,0.0010350709999999985,0.7939329000000006
4117,3.2594189999999994,27.72447999999997,-0.004646000000001038,0.006612999999999758,0.027942479999999992,-0.006463926000000002,0.44143169999999987
4118,2.565444999999997,167.36736999999994,147.9452,0.5295385999999995,0.00983916,-0.004667895,1.139840500000001
4119,2.3878549999999983,122.8949,40.61063999999999,0.21836150000000032,0.010252910000000004,0.0043503065000000014,0.8079638000000005
4120,2.031046,119.90750000000003,74.08110999999997,0.5018016000000003,0.006919444999999996,-0.0040299640000000005,0.8857467000000003
4121,4.339606,192.17639999999994,281.52006000000006,0.7617225999999997,0.00959393,-0.0034412600000000015,1.4633185999999991
4122,0.6489476999999999,10.656313999999998,-0.0002075000000000271,0.18599134,-0.012390289999999998,-0.05641657,0.43562980000000007
4123,2.228027000000001,30.351034999999996,-0.001574999999999882,0.5012406999999999,0.025089100000000003,-0.03218583999999999,0.27090800000000037
4124,0.917228999999999,16.40267999999999,-0.0018447000000003655,0.2907861999999999,-0.010262799999999989,-0.03630696500000001,0.3377794000000005
4125,1.4827389999999987,24.253766,3.6144198,0.49990493000000014,-0.029325359999999995,-0.04768543,0.13423859999999976
4126,1.3610249999999997,31.374120000000005,-0.0007630000000000692,0.57468786,-0.01221142,-0.004673177000000002,0.32130800000000015
4127,3.9573295,100.02314000000001,22.98114000000004,0.16906230000000022,0.0008766700000000238,-0.010891063000000003,0.531199
4128,3.1674499999999988,216.8351500000001,275.7674000000002,0.5749296999999993,0.00415336999999999,0.0034577980000000015,1.337751
4129,1.4533889999999996,32.79548,-0.0007158000000000442,0.25205869999999986,0.019517629999999994,-0.030741896000000005,0.2579589999999996
4130,3.251272,126.61077999999998,59.041349999999966,0.22257190000000016,0.024696750000000003,0.0,0.7048819999999996
4131,3.065811,284.07169999999996,345.89300000000003,0.8224242999999998,0.016415470000000015,-0.006996840000000001,1.498818
4132,-0.0028797700000000037,-0.00013574999999999005,-0.0001904600000000034,0.21465019600000002,-0.050567150000000005,-0.058769300000000024,0.0033874000000000404
4133,1.1192361999999996,-0.0018549000000001037,-0.0002391000000000476,0.07984031,-0.028415229999999986,-0.06805247999999997,0.1798289999999998
4134,2.840599000000001,144.31810000000007,83.65081000000009,0.5659896,-0.008925539999999996,0.0028940489999999992,1.3466410000000009
4135,1.8846540000000012,102.99318,-0.021295000000009168,0.26570269999999985,0.008617609999999998,0.0037831613,0.5219708000000001
4136,2.3107890000000015,110.84349999999995,64.09253000000001,0.4114979999999999,0.0002494309999999944,0.0034094560000000017,0.8683743000000002
4137,0.7365889000000001,-0.0007357999999999532,-0.00015436000000002004,0.17772377999999997,-0.04082304000000003,-0.02120639000000002,-0.07425590000000026
4138,1.406962,2.985445000000002,-0.0007391000000001036,0.32861700000000005,0.0034746800000000078,-0.026623560000000004,0.35639930000000053
4139,0.8518625000000002,2.1554920000000006,-0.00037359999999986293,0.18160590000000004,-0.005553819999999987,-0.07676438,0.3289824000000001
4140,0.2619792999999999,-7.139899999999977e-05,-0.00012168000000001289,0.15293496,-0.010873679999999997,-0.06310937999999999,0.07074889999999989
4141,1.7199799999999996,109.41366000000005,81.52636999999999,0.2719609999999997,0.01346088999999999,-0.0022025433,1.0405890000000007
4142,0.07195065,0.0,-3.411000000000386e-05,0.23404670500000002,-0.015104569999999984,0.08952573999999996,-0.003967649999999989
4143,0.27459469999999997,-3.8734999999998077e-05,-0.0001974999999999616,0.21716393,-0.039820040000000057,-0.026366200000000006,0.05336204999999994
4144,0.8308373000000002,-0.0005634599999999601,-8.976999999998903e-05,0.22585507999999999,-0.03498416999999998,-0.04235952999999998,0.1258100999999998
4145,0.17383883,-7.947499999999552e-05,-8.925000000004069e-05,0.08089079,-0.004389250000000011,-0.07342526000000005,0.16328140000000002
4146,0.9981913999999996,1.9706249999999992,-0.00046410000000007834,0.029436830000000025,-0.025394909999999993,-0.05388129,0.4000859000000001
4147,0.14346522000000006,-3.7256999999998874e-05,-0.00011817000000002853,0.172928408,-0.013444719999999966,-0.05218144999999996,0.1059505300000001
4148,3.9873790000000007,193.9955,215.36969999999997,0.6794755000000006,-0.011587780000000006,-0.0022248666999999996,1.2223443999999999
4149,0.5312266999999999,2.2046575,-0.00019396999999998776,0.18973104,-0.015616899999999934,-0.19290431999999996,0.12960499999999975
4150,1.6312816000000003,5.6745468,-0.0004935000000001466,0.20345476,-0.03656801999999998,-0.07929101,0.20387100000000036
4151,2.723518000000002,153.36353999999994,148.25289999999995,0.46536750000000016,0.0010694099999999929,-0.00024909500000000126,1.1409319999999994
4152,2.031117000000002,120.77917000000002,64.4262,0.43606250000000024,0.018375119999999995,0.0,0.740475
4153,2.1997800000000005,132.73306000000002,56.196199999999976,0.5063755000000008,0.012725874999999998,0.005657217000000001,1.2268590000000001
4154,1.728000999999999,90.84960000000001,38.01156,0.36419009999999963,-0.008206519999999995,-0.011141535000000001,0.4202786000000005
4155,2.5445780000000005,9.325839999999992,-0.0008707999999999494,0.18240419999999996,-0.012636830000000016,-0.02114663,0.62852
4156,3.078448,12.689759999999978,-0.0018639000000000294,0.44056700000000004,-0.0005578700000000159,-0.05076727,0.40963499999999975
4157,2.316604,72.21677,6.17340999999999,0.31603899999999996,0.001490284999999994,-0.004216731999999999,0.5736210000000002
4158,2.612435999999999,151.87213000000008,73.98013999999995,0.49625260000000004,-0.012550539999999999,-0.004844559,0.4760742000000002
4159,1.5831809999999997,19.454390000000004,-0.001074400000000253,0.20717909999999995,0.009589074999999989,-0.034954860000000004,0.33831200000000017
4160,2.4868430000000004,34.5197,-0.0010490000000000776,0.15725879999999992,-0.020162969999999975,-0.015518915000000001,0.3313675999999992
4161,1.594785,63.02329000000003,16.742699,0.37782019999999994,0.00976262,-0.019980677000000002,0.20202900000000046
4162,0.8332096999999994,-0.00150669999999975,-8.781999999996071e-05,0.038005941,-0.022387959999999985,-0.09886692000000002,0.2863623999999998
4163,2.8135959999999987,289.1691999999998,266.6499000000001,0.4476566000000002,-0.006867013999999991,0.00022437200000000046,1.5758083999999997
4164,1.1105666000000012,23.068299999999994,-0.003248000000001028,0.397421,-0.02059310999999997,-0.04456475,0.6285150000000002
4165,1.0784839999999996,15.455762999999997,3.6666744000000002,0.17205086999999997,0.019922419999999996,-0.05292485999999999,0.3639070000000002
4166,1.1556784999999996,-0.005194499999999991,-0.0002177399999999663,0.08525347,-0.015512970000000015,-0.07406648999999998,0.3831234000000001
4167,2.1509909999999994,108.34236999999996,107.69983000000002,0.518748,0.00010113000000000483,0.00913646,0.6233070000000005
4168,1.3393159,8.524519999999995,-0.0008724999999998317,0.24757081000000003,-0.0066436300000000115,-0.06667417,0.4241925000000002
4169,2.302771,14.94865,6.595545499999999,0.3968128000000002,0.0020178800000000274,-0.022442086,0.4787007000000001
4170,0.2890309000000001,-0.0009657000000000693,-0.0005832999999997313,0.22322003999999995,-0.022364559999999978,-0.05933902000000002,0.3362065000000003
4171,1.4223453,4.805401999999999,-0.0006037999999999322,0.05114439000000001,-0.009298310000000004,-0.0786568,0.21376339999999994
4172,2.465811000000002,208.8590499999999,176.65020000000004,0.3956818000000002,0.018393155000000008,0.008464355,1.272468
4173,2.4668503,4.6218900000000005,-0.00035690000000010436,0.19333350000000005,-0.007706920000000006,-0.018044314,0.4683762000000007
4174,1.4984684000000001,1.619453,-0.0003581999999999752,0.17370898,-0.028131940000000022,-0.0685731,0.18021550000000008
4175,0.11286173999999993,-6.283999999999457e-05,-0.00018053999999989578,0.10008531000000001,-0.009988569999999974,-0.056463649999999976,0.11049600000000015
4176,2.234055999999999,113.39423,53.218650000000025,0.4114597,-0.0047695779999999965,0.0,0.7683003999999993
4177,2.4626289999999997,90.14945,6.040872999999998,0.39061639999999986,0.009101870000000012,0.006392078999999998,0.716812
4178,0.29677027,-0.0008673999999999626,-0.0004237999999998632,0.19535903,-0.04501380000000005,-0.09675290999999997,0.17735179999999984
4179,0.9813800000000006,15.405755999999997,-0.0012293000000003218,0.27009669999999997,0.014836100000000019,-0.07041829999999999,0.2743191000000005
4180,3.219637999999998,54.52153000000004,-0.012874000000003605,0.28174449999999984,-0.0012748250000000072,-0.006610265000000001,0.09543699999999955
4181,0.13983276000000003,-0.0006826599999999461,-0.0002456899999999651,0.20161268999999998,-0.007383040000000007,-0.04688813000000003,-0.009184859999999961
4182,1.6366700000000005,68.30963000000003,14.380091000000004,0.21250819999999981,-0.006612029999999991,-0.012710766999999998,0.3037219000000002
4183,0.9127696000000001,-0.00013393000000000432,-0.00010169999999998236,0.137525705,-0.033589900000000006,-0.13698169999999998,0.15066049999999986
4184,-0.0031292399999999776,-8.472399999999436e-05,-8.962000000001247e-05,0.06195233,-0.0696911,0.007425400000000026,-0.001066449999999941
4185,2.6327549999999995,130.61745999999994,117.48590000000002,0.15795899999999996,0.004592789999999999,-0.0021511475000000006,1.0112370000000004
4186,1.180295,1.5775210000000008,-0.00047480000000010847,0.22262375000000006,-0.00610761999999998,-0.04697496000000001,0.06773620000000058
4187,2.464791999999999,111.48639000000003,118.43039999999996,0.1975707,0.016596600000000003,-0.006623197999999997,0.9445185
4188,1.817034500000001,16.024150000000006,-0.00025650000000010387,0.35384755999999995,-0.04174169999999999,-0.03613901,0.4507803999999993
4189,2.0230190000000015,129.31549999999993,96.8266000000001,0.29647939999999995,0.011050473000000005,0.0009872730000000003,1.1982093000000003
4190,1.5474210000000017,129.07626000000005,78.11815000000001,0.1569206999999997,-0.0008203259999999962,-0.0028016602999999998,1.130592
4191,2.1345370000000017,185.06619999999998,159.21454000000006,0.055554400000000115,-0.002774020000000002,0.0022790199999999997,0.8406724000000008
4192,0.4547732,-0.0007863999999999649,-0.00011408000000001639,0.11609462999999999,0.012198119999999979,-0.11129279999999997,0.19796369999999985
4193,1.1110605000000007,11.696739999999998,-0.00020512999999999781,0.15227362999999994,0.011345610000000006,-0.07157952000000001,0.3635668000000001
4194,1.4146719999999995,62.717899999999986,6.396583,0.5069779999999997,0.03074450499999999,0.0040255900000000025,0.4456167000000004
4195,2.7935860000000012,50.532989999999984,9.115753999999999,0.2089474,-0.004034099999999985,-0.007535056999999998,0.4746220000000001
4196,1.7033719999999999,2.0320839999999976,-0.0007211000000002521,0.23065558000000003,-0.00247803000000002,-0.0669447,0.4369898000000001
4197,1.1560735000000006,13.854591,-0.0002853999999998802,0.40348534999999996,-6.11499999999543e-05,-0.042006310000000005,0.5812220999999997
4198,1.0339065000000005,11.272969000000003,-0.00031130000000012537,0.11391773999999999,0.05403886499999999,-0.03890169,0.3184719000000005
4199,1.1415667000000003,-0.0010984999999998912,-0.00012423000000000295,0.11308802000000001,-0.03516337000000003,-0.10179932000000003,0.19704919999999992
4200,2.1404725000000004,2.4579570000000004,-0.0004974999999998175,0.29479681999999996,0.0003513199999999883,-0.047769240000000004,0.4105554000000007
4201,1.5412119999999998,24.172769999999986,-0.0035120000000006257,0.2531520999999999,-0.019571570000000038,-0.011946769999999995,0.41141700000000014
4202,0.744767,1.3092349999999997,-0.00015050000000005337,0.11366072999999999,-0.0073053799999999725,-0.09028292999999998,0.24633479999999963
4203,0.06978689999999999,-0.00046266000000005914,-0.00020819999999999173,0.25861225,-0.015529970000000004,-0.06106990999999995,0.01393690000000003
4204,2.651692999999998,131.21173999999996,91.44817999999998,0.5690699000000006,0.017287059999999993,0.005818946000000002,0.8626706000000004
4205,2.9375849999999986,197.2799,185.46356000000003,0.5510406999999997,0.01210649400000001,-0.008525203999999998,0.8224929999999997
4206,1.3106200000000001,73.5369,6.350304000000008,0.3982359999999998,-0.00389970399999999,-0.0033859790000000008,0.1631418
4207,2.50479,56.87862999999999,8.182919999999996,0.5868537000000003,-0.0038702899999999985,0.002621623999999996,0.08990359999999953
4208,1.3810374000000003,11.221646,-0.0010970000000005697,0.41814905,0.015329800000000005,-0.05147196000000001,0.5510923999999999
4209,0.8325900000000006,7.140835000000003,-0.0004459000000001101,0.15855566,-0.03206301,-0.04369313000000001,0.3090286999999998
4210,2.3000030000000002,73.29449,46.8433,0.16476539999999984,-0.006661538000000002,-0.0006286890000000017,0.5342703000000002
4211,0.4826101999999999,-0.00017377000000001752,-0.0001683000000000101,0.17744566,-0.0040064800000000345,-0.12794185999999996,0.1677542999999999
4212,2.035237500000001,53.68150000000003,3.2060699999999827,0.4671569,-0.006622535000000006,0.001490492999999999,1.0920863
4213,2.2945510000000002,3.1007819999999953,-0.0003222000000000502,0.20279040000000004,-0.014407009999999998,-0.06770109999999999,0.49740499999999965
4214,1.2190808999999998,5.0583525,-0.00022415999999991776,0.1564146,-0.024737059999999977,-0.05555256,0.38551430000000053
4215,2.046350000000002,92.28601999999995,30.41906399999999,0.6889452,-0.0065978100000000026,-0.014502979999999999,0.7086100000000002
4216,1.7336283999999997,5.0218089999999975,-0.0008726000000001122,0.2576375,-0.029749599999999987,-0.05748363000000001,0.21184859999999972
4217,0.8471541,-0.00010145999999999766,-0.00018940000000000623,0.139630649,-0.02361046,-0.13379993,0.07431540000000014
4218,1.3092536,-0.004112499999999741,-0.00022983000000009746,0.25736827,-0.03597815000000004,-0.08593771999999997,0.34272880000000017
4219,1.5600445,24.177630000000022,-0.002874999999999517,0.2621057,-0.012596400000000008,-0.028906180000000004,0.2378872999999997
4220,1.7407519999999987,27.87392,-0.001945400000000319,0.3062552999999999,-0.011005760000000003,-0.017521919999999996,0.47932299999999994
4221,3.331397000000001,55.14343000000002,15.242943999999994,0.6657955000000002,-0.008203395000000002,-0.004885599499999999,0.4171290000000001
4222,1.7758839999999996,68.58810999999997,-0.005873000000001127,0.49687720000000013,-0.013668265999999998,-0.015747055999999995,0.5009594000000002
4223,2.9717959999999977,270.4972600000001,424.94709999999986,0.8429332,0.002043619999999996,0.0003722450000000002,1.6343489999999985
4224,0.5051285999999999,-0.000919499999999962,-9.149000000002738e-05,0.16911383000000002,-0.036693929999999986,-0.12911900000000004,0.2310203999999998
4225,2.7829189999999997,270.23439999999994,218.74320000000012,0.6223106999999999,0.004395565999999997,0.0008882150000000012,1.7882239999999996
4226,1.7160276000000003,5.518433000000002,-0.00046210000000002083,0.13929063000000003,0.004886730000000006,-0.02769685000000001,0.38660039999999984
4227,1.4386729999999996,4.136662000000001,-0.00035439999999997696,0.16040160000000003,-0.008506530000000012,-0.06713134000000001,0.1341000000000001
4228,1.2981405000000006,12.640039999999999,-0.0006437999999997501,0.5383231999999999,-0.022627029999999992,-0.02274696200000001,0.5636810000000008
4229,1.3291209999999989,37.30000000000001,-0.002346499999999807,0.5132911999999998,-0.015141509999999997,-0.0005993779999999976,0.48486079999999987
4230,2.4570729999999994,107.80444999999997,51.277829999999994,0.11689799999999995,0.02397043,0.008227941,0.7711876000000002
4231,2.1512469999999997,54.83515999999997,8.565652,0.5291655,0.019294900000000004,-0.003341410999999999,0.1974663999999997
4232,0.10819377999999996,-3.2932999999993676e-06,-3.935999999998829e-05,0.102357373,-0.028891,0.01477164000000003,0.02427517000000004
4233,1.2733517,10.074980000000004,-0.00033729999999998483,0.32770323,-0.00506980999999998,-0.04806083,0.21450619999999976
4234,2.1722780000000004,36.92885000000001,-0.003045999999999438,0.2781399000000002,0.013815485999999988,-0.030450790000000005,0.37243349999999964
4235,1.869403000000002,63.62735999999995,33.09638000000001,0.6262641999999996,-0.008199325000000007,0.017311025,0.8856794999999993
4236,0.10337813000000007,-0.0001187500000000008,-0.00015249999999999986,0.356022267,-0.037987069999999956,-0.09904717000000002,0.10795050000000006
4237,1.702596999999999,122.92525,68.99749999999995,0.35669450000000014,-0.006974934000000009,0.0,0.7794457000000001
4238,4.3207270000000015,72.72798,16.054143000000003,0.5830053999999998,-0.0053523749999999995,-0.005365379,0.7169423000000004
4239,0.9931136,10.620626000000001,-0.0009932999999997527,0.09918484999999999,0.006496520000000006,-0.056823579999999985,0.3860422999999997
4240,0.6749020000000003,5.145676999999999,-0.0001502700000000079,0.21869659,-0.022625639999999975,-0.08181448,0.4121644999999998
4241,-0.003402430000000012,0.0,-9.94299999999837e-06,0.098992938,0.024570369999999953,0.11356523999999998,0.04921030999999998
4242,2.4495229999999992,23.106629999999996,-0.002536000000000982,0.15087950000000006,-0.025490470000000015,-0.02587684999999998,0.20413429999999977
4243,1.6338954000000006,-0.00042389999999992156,-0.00013520000000000199,0.19547680000000003,0.0037480900000000372,-0.10947228000000003,0.13617770000000018
4244,2.4350460000000007,9.786259999999999,-0.0002254999999999896,0.3165929999999999,-0.022094449999999988,-0.05639476999999998,0.31815700000000025
4245,1.508439,1.2419490000000017,-0.00033799999999994945,0.14444232,-0.007294920000000038,-0.07789341000000002,0.3120744000000002
4246,2.1191840000000006,19.10833000000001,7.3524012999999995,0.4020394599999999,-0.03799762999999995,-0.038591379999999995,0.3786765999999995
4247,1.2974716000000006,8.586379999999998,-0.0002940999999998528,0.16539966,-0.00786626999999998,-0.07023208,0.2256768
4248,0.6368477000000001,-0.0002948100000000342,-0.0001611000000000251,0.17951102000000002,-0.03338770000000002,-0.09413477999999997,0.19912609999999997
4249,1.2685866,14.063847000000003,4.2205396,0.19073521999999998,-0.015639349999999996,-0.06342305000000001,0.5034141999999999
4250,2.612862,47.59315000000004,25.59768799999999,0.4201313999999998,0.009069220000000017,-0.006854242,0.3248584999999995
4251,0.2782087,-0.001216300000000059,-0.00047120000000000495,0.17408751999999994,-0.024080869999999976,-0.05656394000000001,0.2927087000000004
4252,0.08764586000000002,-4.022199999999948e-05,-0.00017169999999999686,0.08373594000000001,-0.060436929999999944,-0.09342004999999998,0.050763999999999976
4253,2.1248699999999996,77.93921,5.968865999999991,0.38953720000000036,0.02634027,0.010634156,0.2940379999999996
4254,1.1279188000000002,-0.0030210000000003845,-0.00011193999999997706,0.17446058999999997,-0.029765629999999987,-0.07565647999999997,0.20384519999999995
4255,0.22362405000000007,-0.0005403199999999275,-0.00016433000000004583,0.10783016000000001,-0.011876469999999917,-0.07092105999999998,-0.010225360000000017
4256,1.09721,-0.0005058700000000194,-0.00011021999999999421,0.21391102999999997,-0.02216619000000003,-0.09430078000000003,0.1710590999999999
4257,2.859776,46.470069999999964,11.598948999999998,0.4771040000000002,0.04382573999999999,-0.007105739,-0.016208000000000666
4258,1.7296770000000006,131.80776000000003,117.61120000000005,0.3620026000000003,0.004863129999999993,0.005721391,0.9324095000000003
4259,3.2076933000000007,13.170639999999992,-0.000865899999999975,0.21863719999999998,0.012468859999999998,-0.026451584999999986,0.5650600999999993
4260,2.5794479999999993,100.32240000000002,89.36674000000005,0.6364492000000004,-0.016247119999999976,0.0013906049999999996,0.9874926999999998
4261,2.131811000000001,169.70859999999993,136.16139999999996,0.14308930000000064,0.016604044999999998,0.0,1.151966999999999
4262,1.2862340000000003,2.8727669999999996,-0.00021884999999999266,0.18291425,0.0037030899999999922,-0.08804092000000002,0.2625906999999996
4263,2.1535500000000027,105.23566000000005,71.20229999999992,0.6133442999999996,0.00047273000000000454,0.0073523539999999984,0.6000112999999994
4264,0.5873724999999999,-0.0024245000000000516,-0.0011527000000004506,0.1260642999999999,-0.007372529999999988,-0.05290510000000001,0.24497599999999986
4265,2.856515999999999,303.9203,213.23490000000004,0.3451043999999994,-0.006849050000000009,0.001168370999999998,2.1473965
4266,2.1209185999999995,5.477882000000001,-0.00033420000000017325,0.28514469,-0.005644590000000005,-0.06685995999999997,0.21088649999999998
4267,0.6234822999999998,0.9725564999999998,-0.00016484000000005494,0.15386411000000003,-0.02117941000000001,-0.14188113000000002,0.16234439999999983
4268,-0.003715949999999968,-0.00030709000000000986,-0.00010936999999999752,0.07239487,-0.042199009999999926,0.09354600000000002,0.005952769999999996
4269,1.9812304000000003,8.450479999999999,-0.0002790999999999766,0.14208144,0.00881556,-0.05816497000000001,0.6517653000000001
4270,3.3223619999999983,116.12848000000008,93.20565999999997,0.4481685999999998,0.014494975000000007,0.0019977130000000017,1.1373882999999996
4271,1.1316679999999977,160.29325000000006,41.019240000000025,0.08652250000000006,-0.003670380000000001,-0.0021613829999999994,1.039333000000001
4272,2.414294999999999,134.29550000000006,102.4339,0.3676080000000006,0.027532359999999992,0.003961533,0.9398895999999999
4273,2.2872494999999997,9.79732,-0.001342700000000363,0.32364170000000003,-0.023005600000000015,-0.03249104,0.33972669999999994
4274,0.6204425,-0.0004978400000000827,-0.0002213999999999272,0.21685385,-0.02477299999999999,-0.11353583999999994,0.14426190000000005
4275,2.471880999999998,91.34973000000008,19.982935999999995,0.40645909999999974,-0.0035701999999999956,0.01721244,0.35635379999999994
4276,1.8968959999999981,111.30409999999995,83.56349999999998,0.7142213000000002,-0.012684929999999997,0.0032899929999999997,0.7422950000000004
4277,2.189136999999999,113.61173999999994,71.44040000000007,0.4069195000000003,-0.005334720000000001,0.0051281,0.7153733999999998
4278,1.5808763999999993,8.962890000000002,-0.0012716999999993206,0.28227175000000004,-0.0008859800000000084,-0.04740523000000002,0.4921553999999997
4279,0.33618036,-0.0008884999999998477,-0.0011423999999999879,0.24615783000000002,-0.0020568400000000042,-0.05374041999999998,0.22905130000000007
4280,0.9574482,0.6241595999999996,-0.0004029999999999312,0.14537975,-0.020367250000000003,-0.10154921,0.34448389999999973
4281,2.143248999999999,161.66255,88.01769999999999,0.5535674000000004,0.019752435999999998,0.003630213,1.2185704
4282,2.317018,8.536550000000005,-0.0016870999999998304,0.2800228,0.011393550000000002,-0.013179015000000002,0.47277729999999973
4283,2.469137,14.215640000000008,-0.0006101000000002799,0.3229792,-0.01861525,-0.023173234,0.33019
4284,1.212397000000001,87.71006,31.037270000000007,0.18342340000000013,-0.0010872150000000025,0.0077466047,0.4637625999999999
4285,-0.0032171300000000125,0.0,-2.7230000000003085e-05,0.04673389,0.020370100000000058,0.056508570000000036,-0.02898864000000001
4286,1.090477,138.1191,33.90948000000003,0.6851429999999992,0.01417131,-0.009849526,0.893972999999999
4287,2.2752029999999994,71.09814,5.798411999999999,0.29360680000000006,0.006948490000000002,-0.005128775,0.28036300000000036
4288,2.649946,17.03997499999999,-0.0005169999999998787,0.32919672000000005,-0.006441310000000006,-0.06679001000000001,0.4801367000000001
4289,2.0844959999999997,107.49346000000003,128.02928999999995,0.3313219999999997,0.01698881,0.0,0.6099334000000001
4290,1.4120796000000002,1.6874921999999994,-0.0002049399999999313,0.14661227,-0.015191650000000001,-0.04320298,0.1607603000000002
4291,1.5629815000000002,8.365697999999998,-0.00019769999999996735,0.31342443999999997,-0.005502119999999999,-0.04131143999999999,0.1677717000000003
4292,0.15220094,-2.7759999999994733e-05,-0.00016410000000000036,0.34004431,-0.03522419999999993,0.015109120000000087,0.02847295999999999
4293,2.134886999999999,102.08275000000003,67.87728000000004,0.3882696000000001,0.016902989999999993,-0.001148118,0.8239584000000004
4294,2.0326144999999993,34.276939999999996,-0.0030660000000004572,0.3479011000000001,-0.001941749999999992,-0.039382150000000005,0.7435889000000007
4295,0.6293872999999999,1.5180176999999997,-0.0009055000000000035,0.17462412500000002,-0.010809899999999983,-0.11936085000000002,0.19732170000000027
4296,0.24799700000000002,-0.00015145999999999216,-8.900000000000574e-05,0.22356157599999998,0.003769959999999961,-0.13136715,0.21708459999999996
4297,0.9294742,0.738809,-0.00022200000000005549,0.10961583999999999,-0.04212979,-0.12215963000000002,0.11081650000000032
4298,0.4282075999999999,-0.0006181999999999022,-0.0004935999999999829,0.40038799599999997,-0.034478399999999965,-0.16358652,0.16049679999999977
4299,2.302294999999999,60.772399999999976,8.109434,0.27269690000000013,0.006292409999999998,-0.008926420999999997,0.4293889999999996
4300,1.1339215999999999,-0.0024674000000000085,-0.0003690000000000637,0.07394775,-0.04081980000000002,-0.12525587999999999,0.39331840000000007
4301,1.2968379999999993,7.56156,-0.0010003999999996793,0.25419985999999994,-0.030147939999999984,-0.04207957000000001,0.4031039000000005
4302,1.0484277000000004,24.450340000000004,5.258208000000001,0.17380900000000005,-0.012600529999999999,-0.05764219000000001,0.2868150000000007
4303,1.8059776000000003,14.963030000000003,-0.0006423999999998209,0.3708852,-0.012065679999999968,-0.02153437500000001,0.2845709999999997
4304,1.6953529999999972,171.57079999999996,157.29269999999997,0.4728380000000003,-0.0024651799999999835,-0.006121496999999998,0.8726159999999998
4305,1.8767840000000007,95.35950000000003,55.235119999999995,0.3542747999999998,0.007026830000000012,-0.0003714549999999997,0.8353420000000007
4306,2.1515830000000022,181.59905000000003,94.35759999999993,0.22668670000000013,0.007908047000000001,0.0032784960000000005,1.6101039999999998
4307,0.7932484000000004,-0.021876999999999924,-0.00033649999999996183,0.28050222,-0.009332300000000016,-0.04716210000000001,0.3839174000000005
4308,0.3866929000000001,-0.0003433199999999803,-0.0001330400000000287,0.133925836,-0.027591660000000018,-0.07607662999999998,0.15975660000000014
4309,2.7053069999999995,109.93133999999998,35.848900000000015,0.3944730000000005,0.01766524,-0.003422062,0.9631359999999995
4310,1.6228967,3.781409,-0.0002675000000000871,0.19455853,0.0064256300000000155,-0.06582695000000002,0.3579825999999997
4311,0.8437752999999999,7.349297000000007,-0.0017386000000003676,0.19319761999999996,-0.024656620000000018,-0.023617036,0.6494758000000003
4312,1.6713166,12.621153000000003,-0.0003805999999999532,0.3023450000000001,-0.0026490699999999756,-0.05669455000000001,0.1559754
4313,2.3399319999999992,79.29741999999999,41.62950999999998,0.5448482999999995,0.006500839999999994,0.0,0.8979694999999985
4314,0.29102406999999997,-0.0006886999999999865,-0.0005226000000000397,0.10397719,-0.008215550000000016,-0.06991347000000003,0.27179639999999994
4315,1.4735414000000002,9.418200000000006,-0.00035359999999995395,0.21266225,-0.02036047000000002,-0.06207143000000001,0.4092330000000004
4316,2.1161839999999987,72.25686999999994,48.978759999999994,0.4595465000000001,0.005905984999999989,-0.0022574630000000012,0.4833755999999996
4317,1.2990990000000018,180.76746000000003,159.03543000000002,0.6351069999999996,0.0014299800000000112,0.0,1.2361889999999995
4318,3.2365455,13.021800999999996,-0.0003039000000000236,0.14067635999999994,-0.03253740000000005,-0.06937795999999999,0.4166750000000006
4319,0.2456125,-0.0024716000000002403,-0.0032129999999988,0.14533889,-0.015775529999999982,-0.16864575999999998,0.20849390000000012
4320,2.4742809999999995,107.51559999999995,38.07220000000001,0.44341640000000027,-0.017799270000000006,-0.008605932,0.6719515000000005
